STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1419,1.1E+11,40.85,40.85,40.85,4,40.85
1419,1.33E+11,40.85,40.85,40.85,10,40.85
1432,93000000000,7.53,7.54,7.3,8,7.54
1432,1E+11,7.3,7.31,7.3,26,7.31
1432,1.03E+11,7.49,7.49,7.49,2,7.49
1432,1.13E+11,7.5,7.5,7.45,12,7.45
1432,1.23E+11,7.5,7.5,7.5,20,7.5
1434,93000000000,33.55,33.8,33.45,480,33.7
1434,1E+11,33.65,33.65,33.5,136,33.5
1434,1.03E+11,33.7,33.7,33.6,102,33.65
1434,1.1E+11,33.7,33.75,33.65,220,33.7
1434,1.13E+11,33.6,33.75,33.55,108,33.75
1434,1.2E+11,33.65,33.7,33.6,130,33.6
1434,1.23E+11,33.7,33.7,33.6,88,33.65
1434,1.3E+11,33.65,33.7,33.6,146,33.65
1434,1.33E+11,33.65,33.7,33.6,268,33.65
1434,1.33E+11,33.65,33.65,33.65,120,33.65
1435,93000000000,5.35,5.38,5.35,18,5.38
1435,1.03E+11,5.36,5.36,5.36,6,5.36
1435,1.13E+11,5.33,5.38,5.33,14,5.38
1435,1.2E+11,5.39,5.39,5.39,4,5.39
1435,1.33E+11,5.38,5.38,5.33,8,5.33
1435,1.33E+11,5.38,5.38,5.38,6,5.38
1436,93000000000,37.2,37.2,37.1,10,37.1
1436,1.13E+11,37.15,37.15,37.15,4,37.15
1436,1.2E+11,37.15,37.15,36.8,6,37.15
1436,1.33E+11,37.15,37.15,37.15,2,37.15
1437,93000000000,17.95,17.95,17.95,66,17.95
1437,1.03E+11,17.95,17.95,17.95,2,17.95
1437,1.1E+11,18,18,18,14,18
1437,1.13E+11,18,18,18,10,18
1437,1.3E+11,18.1,18.1,18.1,16,18.1
1437,1.33E+11,18,18.05,18,24,18.05
1438,1.2E+11,7.1,7.35,7.1,84,7.3
1438,1.33E+11,7.1,7.1,7.1,2,7.1
1439,93000000000,34.3,35.3,33.5,2168,34.05
1439,1E+11,34.4,34.8,33.85,692,34.35
1439,1.03E+11,34.5,34.55,34.25,216,34.4
1439,1.1E+11,34.4,34.65,34.3,118,34.5
1439,1.13E+11,34.5,34.6,34.35,140,34.45
1439,1.2E+11,34.45,34.55,34.45,124,34.5
1439,1.23E+11,33.4,34.55,33,680,34.45
1439,1.3E+11,32.4,33.65,32.4,1000,33.4
1439,1.33E+11,33.1,33.25,32.2,760,32.4
1439,1.33E+11,33.4,33.4,33.4,222,33.4
1440,93000000000,12.6,12.7,12.6,212,12.7
1440,1E+11,12.6,12.65,12.55,130,12.6
1440,1.03E+11,12.6,12.6,12.6,12,12.6
1440,1.1E+11,12.7,12.7,12.65,46,12.65
1440,1.13E+11,12.7,12.7,12.65,108,12.7
1440,1.2E+11,12.75,12.8,12.65,428,12.65
1440,1.23E+11,12.75,12.75,12.7,20,12.75
1440,1.3E+11,12.75,12.8,12.7,86,12.75
1440,1.33E+11,12.75,12.75,12.7,160,12.75
1440,1.33E+11,12.7,12.7,12.7,44,12.7
1441,93000000000,12.8,12.8,12.35,90,12.35
1441,1E+11,12.75,12.8,12.75,10,12.8
1441,1.03E+11,12.7,12.75,12.7,34,12.75
1441,1.1E+11,12.7,12.7,12.7,2,12.7
1441,1.13E+11,12.7,12.7,12.7,2,12.7
1441,1.2E+11,12.65,12.65,12.65,2,12.65
1441,1.3E+11,12.7,12.7,12.6,20,12.6
1441,1.33E+11,12.7,12.7,12.7,4,12.7
1441,1.33E+11,12.55,12.55,12.55,6,12.55
1442,93000000000,15.55,15.6,15.55,54,15.55
1442,1E+11,15.6,15.6,15.6,10,15.6
1442,1.03E+11,15.6,15.6,15.6,2,15.6
1442,1.1E+11,15.65,15.7,15.65,22,15.7
1442,1.13E+11,15.65,15.65,15.65,4,15.65
1442,1.2E+11,15.65,15.65,15.65,6,15.65
1442,1.23E+11,15.7,15.7,15.65,36,15.65
1442,1.3E+11,15.7,15.7,15.65,20,15.7
1442,1.33E+11,15.55,15.7,15.55,122,15.65
1442,1.33E+11,15.6,15.6,15.6,20,15.6
1443,1.23E+11,6.95,6.98,6.95,142,6.98
1443,1.3E+11,6.95,6.95,6.95,2,6.95
1444,93000000000,10.05,10.1,10,502,10.1
1444,1E+11,10.05,10.1,10,1102,10.05
1444,1.03E+11,10.05,10.1,10,428,10.05
1444,1.1E+11,10.05,10.05,10,314,10.05
1444,1.13E+11,10,10.05,10,620,10
1444,1.2E+11,10,10.05,10,180,10
1444,1.23E+11,10,10.05,10,164,10.05
1444,1.3E+11,10,10.05,10,180,10
1444,1.33E+11,10,10.05,10,914,10
1444,1.33E+11,10,10,10,856,10
1445,1E+11,7.29,7.29,7.21,24,7.23
1445,1.03E+11,7.27,7.27,7.2,36,7.22
1445,1.13E+11,7.26,7.26,7.2,130,7.23
1445,1.2E+11,7.27,7.27,7.27,20,7.27
1445,1.23E+11,7.23,7.27,7.23,108,7.27
1445,1.3E+11,7.26,7.26,7.23,24,7.23
1445,1.33E+11,7.24,7.25,7.23,94,7.25
1445,1.33E+11,7.27,7.27,7.27,4,7.27
1446,1.1E+11,24.85,24.85,24.65,34,24.65
1446,1.13E+11,24.75,24.9,24.75,14,24.85
1446,1.2E+11,24.75,24.75,24.75,12,24.75
1446,1.3E+11,24.7,24.75,24.7,10,24.7
1446,1.33E+11,24.8,24.8,24.75,10,24.75
1446,1.33E+11,24.85,24.85,24.85,8,24.85
1447,93000000000,8.33,8.35,8.3,274,8.32
1447,1E+11,8.37,8.42,8.34,56,8.36
1447,1.03E+11,8.4,8.4,8.37,46,8.37
1447,1.1E+11,8.43,8.43,8.4,124,8.4
1447,1.13E+11,8.41,8.44,8.41,132,8.43
1447,1.2E+11,8.4,8.42,8.4,62,8.41
1447,1.23E+11,8.38,8.41,8.38,124,8.38
1447,1.3E+11,8.41,8.41,8.39,116,8.39
1447,1.33E+11,8.42,8.42,8.38,94,8.39
1447,1.33E+11,8.38,8.38,8.38,90,8.38
1449,1.13E+11,4.7,4.7,4.66,16,4.66
1449,1.2E+11,4.69,4.7,4.69,6,4.7
1449,1.33E+11,4.68,4.68,4.68,8,4.68
1451,93000000000,23.35,23.35,23.2,26,23.2
1451,1E+11,23.35,23.4,23.3,32,23.35
1451,1.03E+11,23.35,23.35,23.3,14,23.35
1451,1.1E+11,23.5,23.5,23.35,14,23.35
1451,1.13E+11,23.45,23.5,23.45,14,23.5
1451,1.2E+11,23.45,23.5,23.45,14,23.45
1451,1.23E+11,23.4,23.45,23.4,8,23.45
1451,1.3E+11,23.4,23.4,23.4,6,23.4
1451,1.33E+11,23.45,23.45,23.4,24,23.45
1451,1.33E+11,23.5,23.5,23.5,2,23.5
1452,93000000000,16.65,16.65,16.55,26,16.6
1452,1E+11,16.65,16.65,16.65,2,16.65
1452,1.03E+11,16.65,16.65,16.65,30,16.65
1452,1.1E+11,16.65,16.65,16.6,10,16.65
1452,1.2E+11,16.7,16.7,16.7,24,16.7
1452,1.23E+11,16.7,16.75,16.65,66,16.65
1452,1.3E+11,16.7,16.7,16.7,14,16.7
1452,1.33E+11,16.65,16.7,16.65,14,16.7
1453,93000000000,8.5,8.5,8.5,4,8.5
1453,1E+11,8.5,8.5,8.5,14,8.5
1453,1.1E+11,8.6,8.6,8.6,4,8.6
1453,1.2E+11,8.6,8.6,8.6,12,8.6
1453,1.23E+11,8.58,8.58,8.58,2,8.58
1453,1.3E+11,8.5,8.58,8.5,42,8.58
1453,1.33E+11,8.51,8.51,8.51,4,8.51
1453,1.33E+11,8.58,8.58,8.58,4,8.58
1454,1.03E+11,7.6,7.6,7.59,32,7.59
1454,1.1E+11,7.68,7.68,7.6,50,7.62
1454,1.13E+11,7.72,7.72,7.72,2,7.72
1454,1.3E+11,7.72,7.72,7.6,34,7.61
1454,1.33E+11,7.77,7.77,7.6,50,7.7
1455,93000000000,9.59,9.64,9.5,234,9.59
1455,1E+11,9.57,9.57,9.57,24,9.57
1455,1.03E+11,9.59,9.6,9.57,76,9.58
1455,1.1E+11,9.62,9.62,9.59,114,9.59
1455,1.13E+11,9.61,9.63,9.61,52,9.63
1455,1.2E+11,9.61,9.63,9.61,44,9.62
1455,1.23E+11,9.63,9.63,9.63,4,9.63
1455,1.3E+11,9.59,9.62,9.58,248,9.62
1455,1.33E+11,9.58,9.61,9.58,76,9.59
1455,1.33E+11,9.6,9.6,9.6,50,9.6
1456,1.03E+11,7.29,7.29,7.29,16,7.29
1456,1.13E+11,7.29,7.29,7.29,4,7.29
1456,1.23E+11,7.29,7.29,7.29,4,7.29
1456,1.3E+11,7.29,7.29,7.29,2,7.29
1457,93000000000,12.55,12.6,12.45,144,12.5
1457,1E+11,12.6,12.6,12.55,88,12.55
1457,1.03E+11,12.55,12.65,12.55,54,12.65
1457,1.1E+11,12.65,12.65,12.6,30,12.6
1457,1.13E+11,12.65,12.7,12.65,46,12.65
1457,1.2E+11,12.65,12.65,12.6,116,12.65
1457,1.23E+11,12.6,12.7,12.6,24,12.7
1457,1.3E+11,12.6,12.65,12.6,68,12.65
1457,1.33E+11,12.6,12.65,12.55,58,12.6
1457,1.33E+11,12.6,12.6,12.6,14,12.6
1459,93000000000,8.16,8.19,8.16,14,8.16
1459,1E+11,8.18,8.18,8.17,10,8.17
1459,1.03E+11,8.2,8.2,8.18,4,8.18
1459,1.1E+11,8.2,8.2,8.19,16,8.19
1459,1.13E+11,8.38,8.55,8.2,56,8.2
1459,1.2E+11,8.39,8.39,8.37,18,8.37
1459,1.23E+11,8.37,8.39,8.31,32,8.32
1459,1.3E+11,8.37,8.37,8.35,8,8.35
1459,1.33E+11,8.35,8.38,8.35,8,8.37
1459,1.33E+11,8.3,8.3,8.3,20,8.3
1460,93000000000,12.75,12.8,12.6,138,12.8
1460,1E+11,12.75,12.75,12.7,74,12.7
1460,1.03E+11,12.75,12.8,12.75,14,12.75
1460,1.1E+11,12.75,12.75,12.7,44,12.7
1460,1.13E+11,12.7,12.75,12.65,68,12.75
1460,1.2E+11,12.75,12.75,12.7,104,12.7
1460,1.23E+11,12.75,12.75,12.7,44,12.75
1460,1.3E+11,12.75,12.8,12.7,142,12.75
1460,1.33E+11,12.7,12.75,12.7,38,12.75
1460,1.33E+11,12.75,12.75,12.75,18,12.75
1463,93000000000,12.8,12.8,12.8,12,12.8
1463,1.03E+11,12.75,12.75,12.75,2,12.75
1463,1.1E+11,12.75,12.8,12.75,40,12.75
1463,1.13E+11,12.8,12.8,12.8,8,12.8
1463,1.2E+11,12.8,12.8,12.8,16,12.8
1463,1.3E+11,12.8,12.8,12.8,16,12.8
1463,1.33E+11,12.9,12.9,12.8,60,12.8
1463,1.33E+11,12.9,12.9,12.9,4,12.9
1464,93000000000,20.2,20.3,20.2,26,20.3
1464,1E+11,20.5,20.5,20.2,78,20.3
1464,1.03E+11,20.55,20.55,20.3,88,20.3
1464,1.1E+11,20.55,20.6,20.55,28,20.6
1464,1.13E+11,20.6,20.6,20.6,4,20.6
1464,1.2E+11,20.7,20.7,20.6,34,20.6
1464,1.23E+11,20.65,20.65,20.6,40,20.65
1464,1.3E+11,20.6,20.65,20.6,24,20.65
1464,1.33E+11,20.55,20.6,20.55,18,20.55
1464,1.33E+11,20.65,20.65,20.65,14,20.65
1465,1.1E+11,14.4,14.4,14.4,20,14.4
1465,1.13E+11,14.35,14.35,14.35,2,14.35
1465,1.2E+11,14.3,14.3,14.3,40,14.3
1466,1E+11,9.98,10,9.98,4,10
1466,1.1E+11,9.98,9.98,9.98,2,9.98
1466,1.2E+11,9.98,9.98,9.98,4,9.98
1466,1.23E+11,9.98,9.98,9.98,14,9.98
1466,1.3E+11,9.98,9.98,9.98,2,9.98
1466,1.33E+11,9.98,9.98,9.98,2,9.98
1466,1.33E+11,10,10,10,6,10
1467,93000000000,9.78,9.78,9.76,26,9.76
1467,1E+11,9.77,9.78,9.77,42,9.78
1467,1.03E+11,9.78,9.78,9.78,38,9.78
1467,1.1E+11,9.79,9.79,9.77,22,9.77
1467,1.13E+11,9.8,9.8,9.79,18,9.79
1467,1.2E+11,10,10,9.79,260,9.79
1467,1.23E+11,9.92,10.05,9.92,86,10.05
1467,1.3E+11,9.86,9.88,9.86,20,9.88
1467,1.33E+11,9.87,9.88,9.87,16,9.88
1467,1.33E+11,9.93,9.93,9.93,40,9.93
1468,93000000000,10.1,10.1,10.05,12,10.05
1468,1.1E+11,10,10,10,8,10
1468,1.2E+11,10.1,10.1,10.1,8,10.1
1468,1.3E+11,10.05,10.05,10.05,6,10.05
1468,1.33E+11,10.1,10.1,10.1,2,10.1
1471,93000000000,4.8,4.8,4.68,6,4.68
1471,1E+11,4.76,4.8,4.76,20,4.8
1471,1.03E+11,4.8,4.8,4.76,26,4.76
1471,1.1E+11,4.76,4.76,4.76,8,4.76
1471,1.13E+11,4.71,4.75,4.71,34,4.75
1471,1.2E+11,4.73,4.78,4.73,6,4.78
1471,1.23E+11,4.73,4.73,4.73,2,4.73
1471,1.33E+11,4.78,4.78,4.78,6,4.78
1472,93000000000,25.2,25.2,25.2,4,25.2
1472,1E+11,25.4,25.4,25.4,10,25.4
1472,1.13E+11,25.2,25.6,25.2,44,25.6
1472,1.2E+11,25.25,25.25,25.25,2,25.25
1472,1.23E+11,25.1,25.1,25.1,4,25.1
1472,1.3E+11,25.7,25.7,25,22,25
1472,1.33E+11,25.6,25.6,25.6,4,25.6
1473,93000000000,16.85,17,16.85,20,17
1473,1E+11,16.95,17,16.9,10,16.9
1473,1.03E+11,16.85,16.85,16.85,6,16.85
1473,1.1E+11,16.9,16.9,16.8,14,16.8
1473,1.13E+11,16.9,16.9,16.85,16,16.85
1473,1.2E+11,16.95,16.95,16.9,8,16.9
1473,1.23E+11,16.95,16.95,16.9,6,16.95
1473,1.3E+11,16.95,16.95,16.9,8,16.9
1473,1.33E+11,16.95,17,16.95,32,16.95
1473,1.33E+11,17,17,17,20,17
1474,93000000000,10.8,10.8,10.8,48,10.8
1474,1E+11,10.75,10.8,10.75,6,10.8
1474,1.03E+11,10.75,10.75,10.75,10,10.75
1474,1.1E+11,10.75,10.75,10.75,2,10.75
1474,1.13E+11,10.75,10.75,10.75,2,10.75
1474,1.2E+11,10.8,10.8,10.75,50,10.75
1474,1.23E+11,10.8,10.8,10.8,2,10.8
1474,1.3E+11,10.8,10.8,10.8,10,10.8
1474,1.33E+11,10.85,10.85,10.8,32,10.8
1474,1.33E+11,10.8,10.8,10.8,20,10.8
1475,93000000000,11.15,11.4,11.15,20,11.4
1475,1.03E+11,11.2,11.25,11.2,8,11.25
1475,1.1E+11,11.2,11.2,11.2,4,11.2
1475,1.23E+11,11.2,11.2,11.2,2,11.2
1476,93000000000,363,365,360,296,363
1476,1E+11,364.5,365,362.5,222,362.5
1476,1.03E+11,363,364.5,363,46,364.5
1476,1.1E+11,363.5,364,362.5,60,363
1476,1.13E+11,362.5,363.5,362.5,38,363.5
1476,1.2E+11,363,363.5,362.5,54,363
1476,1.23E+11,361,363.5,360,160,363
1476,1.3E+11,360.5,361.5,360.5,42,361.5
1476,1.33E+11,363.5,363.5,360,122,360
1476,1.33E+11,365,365,365,134,365
1477,93000000000,163.5,165.5,162,802,163.5
1477,1E+11,164,164.5,163.5,254,163.5
1477,1.03E+11,164.5,164.5,163,210,164.5
1477,1.1E+11,164,164.5,164,64,164
1477,1.13E+11,164.5,164.5,163.5,114,164
1477,1.2E+11,164,164.5,164,58,164.5
1477,1.23E+11,164,164.5,163.5,170,164.5
1477,1.3E+11,164.5,165.5,163.5,368,164
1477,1.33E+11,164,166,163.5,476,164.5
1477,1.33E+11,163,163,163,524,163
1503,93000000000,40.15,40.15,40.1,20,40.15
1503,1E+11,40.3,40.3,40.1,36,40.15
1503,1.03E+11,40.35,40.35,40.15,24,40.3
1503,1.1E+11,40.35,40.35,40.35,6,40.35
1503,1.13E+11,40.2,40.4,40.2,16,40.35
1503,1.2E+11,40.5,40.5,40.5,8,40.5
1503,1.23E+11,40.5,40.5,40.5,4,40.5
1503,1.3E+11,40.35,40.4,40.35,22,40.35
1503,1.33E+11,40.6,40.65,40.45,24,40.45
1503,1.33E+11,40.4,40.4,40.4,6,40.4
1504,93000000000,18.2,18.25,18.2,338,18.25
1504,1E+11,18.3,18.35,18.2,1364,18.25
1504,1.03E+11,18.25,18.35,18.2,666,18.35
1504,1.1E+11,18.55,18.6,18.2,1484,18.2
1504,1.13E+11,18.55,18.65,18.55,436,18.55
1504,1.2E+11,18.6,18.65,18.55,242,18.6
1504,1.23E+11,18.6,18.65,18.55,220,18.6
1504,1.3E+11,18.6,18.6,18.55,230,18.6
1504,1.33E+11,18.6,18.7,18.55,832,18.55
1504,1.33E+11,18.6,18.6,18.6,192,18.6
1506,93000000000,22.05,22.2,21.7,272,21.7
1506,1E+11,22.25,22.35,22.1,82,22.1
1506,1.03E+11,22.15,22.15,22.15,10,22.15
1506,1.13E+11,22.15,22.25,22.15,18,22.25
1506,1.2E+11,22.15,22.2,22.15,14,22.2
1506,1.23E+11,22.25,22.25,22.2,22,22.2
1506,1.3E+11,22.25,22.25,22.25,6,22.25
1506,1.33E+11,22.25,22.3,22.15,38,22.15
1506,1.33E+11,22.05,22.05,22.05,66,22.05
1507,93000000000,47.75,47.8,47.55,84,47.55
1507,1E+11,47.9,47.9,47.75,54,47.8
1507,1.03E+11,48,48,47.95,24,47.95
1507,1.1E+11,48.3,48.4,48.2,66,48.2
1507,1.13E+11,48.35,48.4,48.3,20,48.4
1507,1.2E+11,48.5,48.7,48.35,70,48.35
1507,1.23E+11,48.6,48.6,48.4,24,48.5
1507,1.3E+11,48.45,48.6,48.45,6,48.6
1507,1.33E+11,48.4,48.45,48.4,22,48.45
1507,1.33E+11,48.4,48.4,48.4,28,48.4
1512,93000000000,9.25,9.25,9.25,2,9.25
1512,1E+11,9.25,9.25,9.25,2,9.25
1512,1.03E+11,9,9.15,9,28,9.07
1512,1.1E+11,9,9,9,8,9
1512,1.13E+11,9,9,9,4,9
1512,1.2E+11,9,9,9,16,9
1512,1.23E+11,8.86,8.86,8.86,2,8.86
1512,1.3E+11,9.05,9.05,9.05,4,9.05
1512,1.33E+11,9.1,9.1,9.09,10,9.09
1513,93000000000,20.65,20.8,20.55,326,20.8
1513,1E+11,20.6,20.75,20.55,546,20.65
1513,1.03E+11,20.55,20.6,20.55,92,20.6
1513,1.1E+11,20.75,20.75,20.55,386,20.6
1513,1.13E+11,20.7,20.75,20.7,170,20.75
1513,1.2E+11,20.7,20.75,20.7,136,20.7
1513,1.23E+11,20.65,20.7,20.65,104,20.65
1513,1.3E+11,20.7,20.7,20.6,148,20.65
1513,1.33E+11,20.65,20.7,20.65,122,20.7
1513,1.33E+11,20.65,20.65,20.65,86,20.65
1514,93000000000,12.3,12.4,12.15,60,12.15
1514,1E+11,12.35,12.4,12.3,104,12.35
1514,1.03E+11,12.45,12.45,12.35,116,12.35
1514,1.1E+11,12.75,12.85,12.45,350,12.45
1514,1.13E+11,12.75,12.75,12.7,86,12.75
1514,1.2E+11,12.7,12.75,12.65,744,12.7
1514,1.23E+11,12.65,12.7,12.6,246,12.65
1514,1.3E+11,12.7,12.7,12.65,136,12.65
1514,1.33E+11,12.7,12.75,12.65,38,12.7
1514,1.33E+11,12.65,12.65,12.65,100,12.65
1515,93000000000,54.3,55,53.5,4224,53.8
1515,1E+11,54.3,54.6,54.1,698,54.3
1515,1.03E+11,54.2,54.3,54.1,344,54.3
1515,1.1E+11,55.1,55.3,54.2,1696,54.2
1515,1.13E+11,54.7,55.2,54.3,782,55.1
1515,1.2E+11,54.3,54.8,54.3,664,54.7
1515,1.23E+11,54.4,54.5,54.1,548,54.3
1515,1.3E+11,54.2,54.6,54.2,520,54.4
1515,1.33E+11,54,54.3,53.9,886,54.2
1515,1.33E+11,53.9,53.9,53.9,790,53.9
1516,1.03E+11,15.7,15.7,15.7,10,15.7
1516,1.1E+11,15.75,15.9,15.75,8,15.9
1516,1.13E+11,15.7,16,15.7,4,16
1516,1.2E+11,15.7,15.9,15.7,14,15.75
1516,1.33E+11,15.7,15.7,15.7,8,15.7
1517,93000000000,9.2,9.26,9.18,36,9.26
1517,1E+11,9.25,9.25,9.21,136,9.21
1517,1.03E+11,9.2,9.25,9.2,24,9.25
1517,1.1E+11,9.2,9.24,9.2,10,9.2
1517,1.13E+11,9.2,9.2,9.2,22,9.2
1517,1.2E+11,9.24,9.24,9.24,2,9.24
1517,1.23E+11,9.22,9.22,9.22,8,9.22
1517,1.3E+11,9.24,9.24,9.2,24,9.21
1517,1.33E+11,9.24,9.24,9.24,2,9.24
1519,93000000000,18.6,18.6,18.4,236,18.5
1519,1E+11,18.8,19,18.75,134,18.75
1519,1.03E+11,18.85,18.9,18.8,34,18.8
1519,1.1E+11,18.8,18.9,18.8,52,18.85
1519,1.13E+11,19.1,19.25,18.9,160,18.9
1519,1.2E+11,19.1,19.15,19.1,48,19.1
1519,1.23E+11,19,19.05,19,50,19.05
1519,1.3E+11,19,19,19,34,19
1519,1.33E+11,19.05,19.1,19.05,72,19.05
1519,1.33E+11,19.05,19.05,19.05,52,19.05
1521,93000000000,54,54.3,54,46,54.3
1521,1E+11,54.4,54.4,54.2,32,54.2
1521,1.03E+11,54.5,54.5,54.4,18,54.5
1521,1.1E+11,55.4,55.4,54.6,42,54.7
1521,1.13E+11,55.5,55.5,55.4,10,55.4
1521,1.2E+11,55.5,55.5,55.5,6,55.5
1521,1.23E+11,55.4,55.4,55.4,12,55.4
1521,1.3E+11,55.9,56.4,55.4,32,55.4
1521,1.33E+11,55.5,55.6,55.5,14,55.6
1521,1.33E+11,55.5,55.5,55.5,6,55.5
1522,93000000000,22.75,22.75,22.7,60,22.7
1522,1E+11,22.75,22.8,22.7,54,22.75
1522,1.03E+11,22.65,22.75,22.65,64,22.75
1522,1.1E+11,22.9,22.9,22.8,70,22.8
1522,1.13E+11,22.9,22.95,22.85,22,22.9
1522,1.2E+11,22.8,22.9,22.8,26,22.85
1522,1.23E+11,22.9,22.9,22.85,86,22.85
1522,1.3E+11,22.9,22.95,22.85,28,22.95
1522,1.33E+11,22.85,22.9,22.85,40,22.9
1522,1.33E+11,22.75,22.75,22.75,76,22.75
1524,93000000000,9.79,9.8,9.79,12,9.79
1524,1E+11,9.79,9.79,9.79,2,9.79
1524,1.03E+11,9.85,9.86,9.85,42,9.86
1524,1.13E+11,9.89,9.89,9.86,60,9.86
1524,1.23E+11,9.79,9.79,9.79,20,9.79
1524,1.3E+11,9.8,9.81,9.8,22,9.8
1524,1.33E+11,9.8,9.8,9.79,50,9.8
1525,1.1E+11,52.8,52.8,52.2,16,52.2
1525,1.13E+11,53,53.1,53,6,53.1
1525,1.2E+11,53.1,53.1,52.9,16,52.9
1525,1.23E+11,53.1,53.3,53.1,8,53.3
1525,1.33E+11,53.5,53.5,53.5,4,53.5
1525,1.33E+11,53.3,53.3,53.3,4,53.3
1526,93000000000,18,18.05,17.5,362,17.5
1526,1E+11,17.95,18.1,17.95,108,18
1526,1.03E+11,18,18,17.9,124,17.95
1526,1.1E+11,18.15,18.2,18.05,112,18.05
1526,1.13E+11,18.3,18.3,18.1,118,18.15
1526,1.2E+11,18.5,18.8,18.3,220,18.3
1526,1.23E+11,18.4,18.6,18.35,64,18.5
1526,1.3E+11,18.55,18.6,18.5,52,18.5
1526,1.33E+11,18.45,18.55,18.4,102,18.55
1526,1.33E+11,18.4,18.4,18.4,110,18.4
1527,93000000000,46.05,46.3,45.6,286,45.7
1527,1E+11,46,46.15,46,190,46.05
1527,1.03E+11,46.1,46.1,46,76,46.05
1527,1.1E+11,46.5,46.6,46.1,210,46.1
1527,1.13E+11,46.5,46.6,46.45,94,46.55
1527,1.2E+11,46.45,46.55,46.45,38,46.5
1527,1.23E+11,46.45,46.55,46.45,32,46.5
1527,1.3E+11,46.1,46.45,46.1,120,46.45
1527,1.33E+11,46.2,46.3,46.1,136,46.15
1527,1.33E+11,46.2,46.2,46.2,36,46.2
1528,93000000000,10.45,10.6,10.45,76,10.45
1528,1E+11,10.5,10.5,10.4,136,10.45
1528,1.03E+11,10.45,10.5,10.45,10,10.5
1528,1.1E+11,10.6,10.6,10.5,88,10.5
1528,1.13E+11,10.55,10.55,10.55,8,10.55
1528,1.2E+11,10.55,10.55,10.55,4,10.55
1528,1.23E+11,10.55,10.55,10.5,18,10.5
1528,1.3E+11,10.55,10.6,10.55,6,10.6
1528,1.33E+11,10.55,10.55,10.55,8,10.55
1528,1.33E+11,10.55,10.55,10.55,26,10.55
1529,1.33E+11,3,3,3,20,3
1530,93000000000,29.75,29.75,29.75,2,29.75
1530,1E+11,29.75,29.75,29.75,2,29.75
1530,1.03E+11,29.75,29.75,29.75,6,29.75
1530,1.1E+11,29.9,29.9,29.75,6,29.75
1530,1.3E+11,30,30,29.9,24,29.9
1530,1.33E+11,29.95,30,29.95,12,29.95
1530,1.33E+11,30.1,30.1,30.1,6,30.1
1531,93000000000,16.2,16.2,16.2,2,16.2
1531,1E+11,16.15,16.25,16.15,70,16.25
1531,1.03E+11,16.25,16.25,16.15,56,16.15
1531,1.1E+11,16.3,16.3,16.25,34,16.25
1531,1.13E+11,16.25,16.25,16.25,8,16.25
1531,1.2E+11,16.25,16.25,16.2,20,16.2
1531,1.23E+11,16.25,16.25,16.25,44,16.25
1531,1.3E+11,16.25,16.25,16.2,16,16.25
1531,1.33E+11,16.3,16.3,16.3,4,16.3
1532,93000000000,34.2,34.25,33.6,3544,33.8
1532,1E+11,33.6,34.3,33.6,862,34.2
1532,1.03E+11,33.45,33.6,32.8,1074,33.6
1532,1.1E+11,33.4,33.45,33.25,290,33.45
1532,1.13E+11,33.3,33.4,33.25,224,33.4
1532,1.2E+11,33.05,33.3,33,378,33.3
1532,1.23E+11,33.05,33.2,33,266,33.05
1532,1.3E+11,32.9,33.1,32.85,464,33.05
1532,1.33E+11,33,33.3,32.9,570,32.9
1532,1.33E+11,33,33,33,164,33
1533,93000000000,30.8,31.2,30.8,22,31.2
1533,1E+11,30.8,30.8,30.8,4,30.8
1533,1.1E+11,30.9,30.9,30.9,2,30.9
1533,1.13E+11,31,31,31,4,31
1533,1.2E+11,31,31,31,2,31
1533,1.23E+11,31.1,31.1,31.1,4,31.1
1533,1.3E+11,31.2,31.2,31.2,6,31.2
1533,1.33E+11,31,31,31,2,31
1535,93000000000,30.9,31.2,30.9,80,31.2
1535,1E+11,30.9,31,30.9,28,30.95
1535,1.03E+11,30.95,31.2,30.9,12,30.9
1535,1.1E+11,30.9,30.95,30.9,22,30.95
1535,1.13E+11,30.95,30.95,30.95,2,30.95
1535,1.2E+11,31.05,31.05,31,6,31
1535,1.23E+11,31,31.15,30.95,16,31.05
1535,1.3E+11,31.15,31.15,31.1,4,31.1
1535,1.33E+11,31.1,31.1,31.1,2,31.1
1535,1.33E+11,31,31,31,66,31
1536,93000000000,121.5,122.5,120.5,360,121
1536,1E+11,121.5,122.5,121.5,146,121.5
1536,1.03E+11,121.5,122,121.5,140,121.5
1536,1.1E+11,122,123,122,132,122
1536,1.13E+11,122,122.5,122,94,122.5
1536,1.2E+11,123.5,123.5,122,318,122.5
1536,1.23E+11,123,123.5,122.5,178,123.5
1536,1.3E+11,123.5,123.5,122.5,70,123
1536,1.33E+11,122,123.5,122,216,123.5
1536,1.33E+11,122,122,122,102,122
1537,93000000000,143.5,145,143,30,145
1537,1E+11,144.5,145,143.5,48,143.5
1537,1.03E+11,144.5,144.5,144.5,2,144.5
1537,1.1E+11,145,145,144.5,10,145
1537,1.13E+11,145,145.5,144.5,54,145
1537,1.2E+11,145,145,145,4,145
1537,1.23E+11,144.5,144.5,144.5,10,144.5
1537,1.3E+11,144.5,144.5,144.5,2,144.5
1537,1.33E+11,144.5,144.5,144,12,144
