STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1786,1.13E+11,68.4,69.2,68.3,320,68.9
1786,1.2E+11,68.6,68.8,68.3,136,68.5
1786,1.23E+11,68.4,68.9,68.4,118,68.6
1786,1.3E+11,68.1,68.4,68.1,214,68.4
1786,1.33E+11,68,68.2,67.7,338,68
1786,1.33E+11,67.7,67.7,67.7,242,67.7
1789,93000000000,24.55,24.7,24.5,302,24.55
1789,1E+11,24.5,24.6,24.5,116,24.55
1789,1.03E+11,24.55,24.6,24.45,82,24.5
1789,1.1E+11,24.5,24.5,24.45,88,24.5
1789,1.13E+11,24.4,24.45,24.35,114,24.45
1789,1.2E+11,24.4,24.45,24.35,94,24.4
1789,1.23E+11,24.3,24.45,24.3,156,24.35
1789,1.3E+11,24.3,24.4,24.3,92,24.3
1789,1.33E+11,24.3,24.35,24.25,86,24.3
1789,1.33E+11,24.2,24.2,24.2,102,24.2
1802,93000000000,13.45,13.6,13.4,564,13.6
1802,1E+11,13.4,13.5,13.35,410,13.45
1802,1.03E+11,13.4,13.4,13.4,448,13.4
1802,1.1E+11,13.4,13.45,13.35,328,13.4
1802,1.13E+11,13.3,13.4,13.2,640,13.4
1802,1.2E+11,13.25,13.3,13.25,158,13.3
1802,1.23E+11,13.3,13.3,13.3,40,13.3
1802,1.3E+11,13.25,13.3,13.2,464,13.3
1802,1.33E+11,13.25,13.3,13.2,498,13.2
1802,1.33E+11,13.15,13.15,13.15,854,13.15
1805,93000000000,9.8,9.8,9.8,2,9.8
1805,1.03E+11,9.35,9.8,9.3,38,9.8
1805,1.1E+11,9.35,9.35,9.35,4,9.35
1805,1.13E+11,9.35,9.35,9.35,14,9.35
1805,1.2E+11,9.58,9.58,9.3,10,9.35
1805,1.23E+11,9.5,9.5,9.5,2,9.5
1805,1.33E+11,9.49,9.49,9.49,4,9.49
1806,1.03E+11,7.1,7.1,7.1,2,7.1
1806,1.1E+11,7.09,7.09,7.09,4,7.09
1806,1.13E+11,7.02,7.03,7.02,20,7.03
1806,1.2E+11,7.01,7.02,7.01,20,7.02
1806,1.23E+11,7.01,7.02,7.01,42,7.02
1806,1.3E+11,6.98,7.01,6.98,116,7.01
1806,1.33E+11,6.98,6.98,6.97,80,6.97
1806,1.33E+11,7.05,7.05,7.05,22,7.05
1808,93000000000,55.3,55.6,55.2,86,55.6
1808,1E+11,55.4,55.4,55.4,10,55.4
1808,1.03E+11,55.1,55.2,54.9,98,55.2
1808,1.1E+11,55.1,55.3,55,20,55.1
1808,1.13E+11,55.2,55.2,55,28,55
1808,1.2E+11,55,55.2,55,16,55.2
1808,1.23E+11,55.1,55.1,54.8,70,55
1808,1.3E+11,54.9,55,54.9,32,55
1808,1.33E+11,55,55.1,55,46,55.1
1808,1.33E+11,55,55,55,14,55
1809,93000000000,10.95,10.95,10.95,42,10.95
1809,1E+11,10.85,10.9,10.85,34,10.9
1809,1.03E+11,10.8,10.85,10.8,78,10.8
1809,1.1E+11,10.8,10.8,10.8,12,10.8
1809,1.13E+11,10.8,10.8,10.8,52,10.8
1809,1.2E+11,10.75,10.8,10.75,88,10.8
1809,1.23E+11,10.8,10.8,10.75,6,10.75
1809,1.3E+11,10.7,10.75,10.7,46,10.75
1809,1.33E+11,10.7,10.7,10.7,18,10.7
1809,1.33E+11,10.7,10.7,10.7,16,10.7
1810,93000000000,8,8,8,6,8
1810,1E+11,7.94,8,7.94,10,8
1810,1.03E+11,7.92,7.93,7.92,22,7.93
1810,1.1E+11,7.92,7.92,7.92,2,7.92
1810,1.3E+11,7.93,7.93,7.93,10,7.93
1810,1.33E+11,7.93,7.93,7.92,22,7.92
1810,1.33E+11,7.92,7.92,7.92,28,7.92
1817,93000000000,36.8,37.45,36.25,12,36.25
1817,1E+11,36.65,37.05,36.65,8,36.7
1817,1.03E+11,36.5,36.65,36.5,8,36.65
1817,1.1E+11,36.35,36.45,36.35,18,36.45
1817,1.13E+11,36.35,36.35,36.35,6,36.35
1817,1.2E+11,36.3,36.35,36.3,32,36.35
1817,1.23E+11,36.2,36.25,36.2,6,36.25
1817,1.3E+11,36.3,36.3,36.2,24,36.25
1817,1.33E+11,36.25,36.6,36.2,12,36.2
1817,1.33E+11,37,37,37,12,37
1902,1.2E+11,17.85,17.85,17.8,32,17.85
1902,1.3E+11,17.8,17.85,17.8,30,17.8
1902,1.33E+11,17.85,17.85,17.8,38,17.8
1903,93000000000,30.5,30.5,30.5,4,30.5
1903,1.03E+11,30.25,30.25,30.25,2,30.25
1903,1.1E+11,30.15,30.2,30.15,10,30.2
1903,1.2E+11,30.1,30.15,30.1,8,30.15
1903,1.3E+11,30.1,30.1,30.1,8,30.1
1903,1.33E+11,30.6,30.6,30.45,12,30.45
1903,1.33E+11,30.7,30.7,30.7,4,30.7
1904,93000000000,20.6,20.7,20.5,790,20.7
1904,1E+11,20.5,20.65,20.45,656,20.6
1904,1.03E+11,20.5,20.6,20.45,304,20.5
1904,1.1E+11,20.45,20.5,20.4,538,20.45
1904,1.13E+11,20.4,20.45,20.4,242,20.45
1904,1.2E+11,20.4,20.5,20.35,260,20.4
1904,1.23E+11,20.35,20.4,20.3,272,20.4
1904,1.3E+11,20.5,20.55,20.35,592,20.35
1904,1.33E+11,20.45,20.55,20.45,340,20.5
1904,1.33E+11,20.45,20.45,20.45,136,20.45
1905,93000000000,8.97,9.02,8.96,242,9.02
1905,1E+11,9.01,9.02,8.95,134,8.98
1905,1.03E+11,8.95,9.01,8.95,128,8.95
1905,1.1E+11,8.95,8.99,8.95,126,8.95
1905,1.13E+11,8.91,8.95,8.91,182,8.95
1905,1.2E+11,8.92,8.93,8.91,74,8.91
1905,1.3E+11,8.92,8.94,8.92,46,8.93
1905,1.33E+11,8.92,8.94,8.92,86,8.92
1905,1.33E+11,8.92,8.92,8.92,32,8.92
1906,93000000000,15.55,15.55,15.45,20,15.55
1906,1E+11,15.45,15.55,15.45,20,15.55
1906,1.03E+11,15.45,15.45,15.45,4,15.45
1906,1.13E+11,15.4,15.4,15.4,6,15.4
1906,1.2E+11,15.35,15.35,15.35,6,15.35
1906,1.23E+11,15.45,15.45,15.45,6,15.45
1906,1.3E+11,15.25,15.4,15.25,22,15.4
1906,1.33E+11,15.3,15.3,15.25,8,15.25
1906,1.33E+11,15.3,15.3,15.3,6,15.3
1907,93000000000,11.65,11.8,11.6,356,11.7
1907,1E+11,11.7,11.7,11.6,176,11.65
1907,1.03E+11,11.65,11.65,11.6,262,11.65
1907,1.1E+11,11.55,11.65,11.55,448,11.6
1907,1.13E+11,11.55,11.6,11.55,266,11.55
1907,1.2E+11,11.6,11.6,11.55,30,11.55
1907,1.23E+11,11.6,11.6,11.55,136,11.6
1907,1.3E+11,11.55,11.6,11.55,70,11.55
1907,1.33E+11,11.55,11.65,11.55,218,11.6
1907,1.33E+11,11.55,11.55,11.55,70,11.55
1909,93000000000,17,17.45,17,1260,17.45
1909,1E+11,16.95,17.1,16.9,960,17.05
1909,1.03E+11,16.8,17,16.8,970,16.95
1909,1.1E+11,16.85,16.85,16.75,692,16.8
1909,1.13E+11,16.7,16.85,16.6,932,16.8
1909,1.2E+11,16.7,16.7,16.6,468,16.65
1909,1.23E+11,16.75,16.75,16.7,304,16.7
1909,1.3E+11,16.7,16.75,16.6,470,16.7
1909,1.33E+11,16.65,16.7,16.6,450,16.65
1909,1.33E+11,16.7,16.7,16.7,270,16.7
2002,93000000000,24.1,24.1,24,3826,24.05
2002,1E+11,24.05,24.2,24,3452,24.1
2002,1.03E+11,24.1,24.15,24,2062,24
2002,1.1E+11,24.1,24.15,24,2010,24.05
2002,1.13E+11,24.05,24.1,24,2412,24.05
2002,1.2E+11,24.05,24.1,24,2434,24.1
2002,1.23E+11,24.1,24.1,24,2218,24.1
2002,1.3E+11,24.05,24.1,24,3500,24.1
2002,1.33E+11,24.15,24.2,24.1,2936,24.1
2002,1.33E+11,24.15,24.15,24.15,1970,24.15
2002A,93000000000,42.95,42.95,42.95,2,42.95
2002A,1E+11,42.9,42.9,42.9,4,42.9
2002A,1.3E+11,42.9,42.9,42.9,8,42.9
2002A,1.33E+11,42.9,42.9,42.9,2,42.9
2002A,1.33E+11,42.95,42.95,42.95,16,42.95
2006,93000000000,21.55,21.6,21.4,122,21.6
2006,1E+11,21.4,21.5,21.4,102,21.5
2006,1.03E+11,21.4,21.45,21.4,130,21.4
2006,1.1E+11,21.3,21.45,21.25,852,21.4
2006,1.13E+11,21.25,21.3,21.2,230,21.3
2006,1.2E+11,21.25,21.3,21.2,176,21.2
2006,1.23E+11,21.25,21.3,21.2,148,21.3
2006,1.3E+11,21.2,21.3,21.2,452,21.25
2006,1.33E+11,21.25,21.3,21.15,234,21.2
2006,1.33E+11,21.35,21.35,21.35,52,21.35
2007,1.03E+11,4.81,4.81,4.81,2,4.81
2007,1.1E+11,4.81,4.81,4.81,12,4.81
2007,1.13E+11,4.81,4.81,4.81,2,4.81
2007,1.2E+11,4.83,4.91,4.83,48,4.89
2007,1.3E+11,4.83,4.83,4.83,4,4.83
2007,1.33E+11,4.79,4.82,4.79,86,4.82
2008,1.03E+11,12.45,12.45,12.45,2,12.45
2008,1.1E+11,12.45,12.45,12.45,6,12.45
2008,1.2E+11,12.4,12.45,12.4,14,12.45
2009,93000000000,9.28,9.28,9.14,4,9.14
2009,1E+11,9.24,9.24,9.24,8,9.24
2009,1.03E+11,9.16,9.24,9.16,6,9.24
2009,1.1E+11,9.16,9.17,9.15,74,9.16
2009,1.13E+11,9.09,9.16,9.09,262,9.16
2009,1.2E+11,9.1,9.1,9.1,36,9.1
2009,1.23E+11,9.16,9.16,9.1,44,9.1
2009,1.3E+11,9.15,9.15,9.15,44,9.15
2009,1.33E+11,9.12,9.13,9.1,44,9.1
2009,1.33E+11,9.1,9.1,9.1,20,9.1
2010,93000000000,10.2,10.25,10.2,30,10.25
2010,1.03E+11,10.2,10.2,10.2,16,10.2
2010,1.13E+11,10.15,10.15,10.15,4,10.15
2010,1.2E+11,10.15,10.15,10.15,50,10.15
2010,1.23E+11,10.25,10.3,10.2,116,10.2
2010,1.3E+11,10.2,10.25,10.2,24,10.25
2010,1.33E+11,10.2,10.25,10.2,18,10.25
2012,93000000000,19.6,19.6,19.6,40,19.6
2012,1.03E+11,19.6,19.6,19.6,2,19.6
2012,1.13E+11,19.6,19.6,19.6,2,19.6
2012,1.2E+11,19.6,19.6,19.6,52,19.6
2013,93000000000,28.15,28.4,27.85,616,28.1
2013,1E+11,28.05,28.25,28.05,146,28.15
2013,1.03E+11,28,28.1,28,186,28.1
2013,1.1E+11,27.9,28,27.9,156,28
2013,1.13E+11,27.9,27.95,27.8,332,27.95
2013,1.2E+11,27.75,27.9,27.75,240,27.9
2013,1.23E+11,27.75,27.85,27.75,236,27.75
2013,1.3E+11,27.65,27.8,27.65,304,27.75
2013,1.33E+11,27.65,27.7,27.6,262,27.65
2013,1.33E+11,27.55,27.55,27.55,138,27.55
2014,93000000000,12.55,12.7,12.5,1498,12.6
2014,1E+11,12.55,12.6,12.5,1232,12.55
2014,1.03E+11,12.45,12.6,12.45,1998,12.55
2014,1.1E+11,12.45,12.5,12.4,876,12.45
2014,1.13E+11,12.35,12.45,12.3,2798,12.45
2014,1.2E+11,12.4,12.4,12.3,880,12.35
2014,1.23E+11,12.35,12.4,12.3,628,12.35
2014,1.3E+11,12.3,12.4,12.3,1050,12.3
2014,1.33E+11,12.35,12.35,12.25,1444,12.3
2014,1.33E+11,12.25,12.25,12.25,520,12.25
2015,93000000000,58.1,58.2,57.9,170,58.2
2015,1E+11,57.9,58,57.9,40,58
2015,1.03E+11,57.9,58,57.9,46,57.9
2015,1.1E+11,57.7,57.8,57.7,128,57.8
2015,1.13E+11,57.6,57.7,57.6,36,57.7
2015,1.2E+11,57.6,57.7,57.6,4,57.7
2015,1.23E+11,57.6,57.7,57.6,10,57.6
2015,1.3E+11,57.6,57.7,57.6,10,57.7
2015,1.33E+11,57.6,57.8,57.6,32,57.7
2015,1.33E+11,57.6,57.6,57.6,10,57.6
2017,93000000000,8.39,8.39,8.34,8,8.34
2017,1E+11,8.38,8.38,8.38,16,8.38
2017,1.1E+11,8.34,8.34,8.34,10,8.34
2017,1.2E+11,8.31,8.32,8.31,28,8.32
2017,1.23E+11,8.31,8.31,8.31,2,8.31
2017,1.3E+11,8.35,8.35,8.35,4,8.35
2017,1.33E+11,8.33,8.33,8.33,4,8.33
2017,1.33E+11,8.36,8.36,8.36,22,8.36
2020,93000000000,13.45,13.45,13.45,6,13.45
2020,1E+11,13.45,13.45,13.45,10,13.45
2020,1.03E+11,13.45,13.45,13.45,4,13.45
2020,1.1E+11,13.4,13.4,13.4,50,13.4
2020,1.13E+11,13.4,13.4,13.35,72,13.35
2020,1.2E+11,13.35,13.35,13.35,22,13.35
2020,1.23E+11,13.4,13.4,13.4,10,13.4
2020,1.33E+11,13.4,13.4,13.4,10,13.4
2022,93000000000,7.01,7.02,7,160,7.02
2022,1E+11,6.98,7.02,6.98,96,7.01
2022,1.03E+11,6.99,6.99,6.98,46,6.98
2022,1.1E+11,6.99,7,6.99,16,7
2022,1.13E+11,7,7,6.99,26,6.99
2022,1.2E+11,6.99,7,6.99,94,6.99
2022,1.23E+11,7,7,6.99,62,7
2022,1.3E+11,7,7,7,6,7
2022,1.33E+11,7,7,6.99,34,6.99
2022,1.33E+11,7,7,7,20,7
2023,93000000000,9.69,9.7,9.57,808,9.68
2023,1E+11,9.72,9.77,9.69,614,9.69
2023,1.03E+11,9.65,9.72,9.65,242,9.71
2023,1.1E+11,9.62,9.66,9.61,252,9.65
2023,1.13E+11,9.59,9.62,9.58,238,9.62
2023,1.2E+11,9.61,9.62,9.59,78,9.59
2023,1.23E+11,9.62,9.63,9.61,82,9.61
2023,1.3E+11,9.59,9.61,9.59,112,9.61
2023,1.33E+11,9.65,9.65,9.59,322,9.59
2023,1.33E+11,9.65,9.65,9.65,104,9.65
2024,1E+11,9.44,9.5,9.44,42,9.46
2024,1.03E+11,9.45,9.57,9.45,20,9.57
2024,1.1E+11,9.45,9.46,9.45,4,9.46
2024,1.13E+11,9.45,9.45,9.45,20,9.45
2024,1.2E+11,9.44,9.45,9.44,84,9.45
2027,93000000000,51,51.8,50.7,9628,51
2027,1E+11,51.1,51.5,50.9,2200,51
2027,1.03E+11,50.8,51.2,50.6,3000,51.2
2027,1.1E+11,51.1,51.3,50.7,2108,50.8
2027,1.13E+11,51,51.1,50.7,1432,51.1
2027,1.2E+11,50.7,51,50.3,3274,51
2027,1.23E+11,50.9,50.9,50.5,1526,50.8
2027,1.3E+11,50.6,50.9,50.4,2034,50.8
2027,1.33E+11,50.9,51,50.5,2388,50.6
2027,1.33E+11,50.9,50.9,50.9,1538,50.9
2028,93000000000,8.49,8.49,8.39,6,8.39
2028,1E+11,8.3,8.3,8.3,2,8.3
2028,1.03E+11,8.46,8.46,8.46,2,8.46
2028,1.1E+11,8.33,8.33,8.33,2,8.33
2028,1.2E+11,8.46,8.46,8.33,34,8.33
2028,1.33E+11,8.44,8.44,8.3,18,8.32
2029,93000000000,18.8,18.9,18.7,92,18.9
2029,1E+11,18.7,18.8,18.7,94,18.8
2029,1.03E+11,18.8,18.9,18.7,68,18.7
2029,1.1E+11,18.8,19.05,18.8,46,18.8
2029,1.13E+11,18.85,18.85,18.8,32,18.8
2029,1.2E+11,18.85,18.95,18.85,26,18.85
2029,1.23E+11,18.9,19.05,18.9,20,18.95
2029,1.3E+11,18.85,18.9,18.85,56,18.9
2029,1.33E+11,18.8,18.9,18.8,78,18.9
2029,1.33E+11,18.75,18.75,18.75,6,18.75
2030,93000000000,12.8,12.8,12.65,140,12.7
2030,1E+11,12.7,12.75,12.7,116,12.75
2030,1.03E+11,12.65,12.7,12.6,82,12.7
2030,1.1E+11,12.6,12.65,12.6,58,12.6
2030,1.13E+11,12.55,12.6,12.55,60,12.6
2030,1.2E+11,12.65,12.65,12.6,6,12.6
2030,1.23E+11,12.65,12.65,12.55,30,12.65
2030,1.3E+11,12.55,12.6,12.5,30,12.55
2030,1.33E+11,12.45,12.55,12.4,228,12.55
2030,1.33E+11,12.45,12.45,12.45,54,12.45
2031,93000000000,35.65,36.1,35.35,1416,35.35
2031,1E+11,35.6,35.9,35.55,424,35.65
2031,1.03E+11,35.35,35.7,35.35,792,35.7
2031,1.1E+11,35.45,35.55,35.3,376,35.35
2031,1.13E+11,35.2,35.5,35.1,732,35.45
2031,1.2E+11,35.25,35.25,35.1,350,35.15
2031,1.23E+11,35.15,35.45,35.1,412,35.25
2031,1.3E+11,35.2,35.25,35.1,454,35.15
2031,1.33E+11,35.1,35.2,35,1082,35.15
2031,1.33E+11,35,35,35,262,35
2032,1.03E+11,9.06,9.06,9.06,4,9.06
2032,1.1E+11,9.22,9.22,9.22,10,9.22
2032,1.13E+11,9.1,9.1,9.1,12,9.1
2032,1.23E+11,9.1,9.1,9.1,2,9.1
2032,1.3E+11,9.1,9.1,9.1,4,9.1
2032,1.33E+11,9.06,9.1,9.06,18,9.09
2032,1.33E+11,9.1,9.1,9.1,4,9.1
2033,93000000000,10.15,10.15,10.05,20,10.05
2033,1E+11,10.05,10.15,10.05,36,10.15
2033,1.03E+11,10,10.05,10,56,10.05
2033,1.1E+11,10.1,10.1,10.05,14,10.05
2033,1.13E+11,10.05,10.05,10,16,10.05
2033,1.2E+11,10.1,10.1,10.05,10,10.05
2033,1.23E+11,10.05,10.15,10.05,60,10.1
2033,1.3E+11,10.05,10.15,10.05,20,10.05
2033,1.33E+11,10.05,10.1,10.05,50,10.1
2033,1.33E+11,10.05,10.05,10.05,14,10.05
2034,93000000000,25.05,25.2,25,150,25.2
2034,1E+11,25.1,25.2,25,90,25.05
2034,1.03E+11,25.1,25.2,25.05,118,25.1
2034,1.1E+11,25,25.2,25,48,25.1
2034,1.13E+11,25.05,25.3,25,120,25
2034,1.2E+11,25.15,25.15,25.05,28,25.05
2034,1.23E+11,25.1,25.2,25.1,30,25.2
2034,1.3E+11,25.15,25.15,25.1,38,25.1
2034,1.33E+11,25.15,25.15,25.05,62,25.1
2034,1.33E+11,25.05,25.05,25.05,28,25.05
2038,93000000000,9,9,8.91,16,8.91
2038,1E+11,8.89,8.89,8.89,2,8.89
2038,1.03E+11,8.97,8.97,8.97,10,8.97
2038,1.1E+11,8.89,8.95,8.89,22,8.95
2038,1.13E+11,8.9,8.9,8.89,56,8.9
2038,1.2E+11,8.88,8.92,8.88,34,8.92
2038,1.23E+11,8.9,8.9,8.88,10,8.88
2038,1.3E+11,8.88,8.9,8.88,24,8.9
2038,1.33E+11,8.89,8.9,8.88,62,8.9
2038,1.33E+11,8.85,8.85,8.85,72,8.85
2049,93000000000,210.5,212,208,1902,209.5
2049,1E+11,209.5,212,209,786,210.5
2049,1.03E+11,207.5,210.5,207.5,1090,210
2049,1.1E+11,207.5,208.5,207,1050,207.5
2049,1.13E+11,205.5,207,205,1300,207
2049,1.2E+11,206.5,206.5,205,638,206
2049,1.23E+11,206,207.5,206,348,207
2049,1.3E+11,206.5,206.5,205.5,442,206
2049,1.33E+11,205.5,206.5,205,828,206
2049,1.33E+11,205,205,205,580,205
2059,93000000000,355,360,355,32,357
2059,1E+11,352.5,355,352.5,24,355
2059,1.03E+11,352.5,352.5,352.5,10,352.5
2059,1.1E+11,353,354,352.5,10,352.5
2059,1.13E+11,352.5,352.5,352.5,4,352.5
2059,1.23E+11,349,353.5,349,44,353
2059,1.3E+11,348,350,347.5,28,349
2059,1.33E+11,349,350,347.5,12,350
2059,1.33E+11,346.5,346.5,346.5,12,346.5
2062,93000000000,30.3,30.7,30.25,56,30.7
2062,1E+11,30.2,30.3,30.2,24,30.3
2062,1.03E+11,30,30.2,30,32,30.2
2062,1.1E+11,29.75,30,29.7,110,30
2062,1.13E+11,29.75,30.1,29.7,112,29.75
2062,1.2E+11,30.1,30.1,29.85,30,29.85
2062,1.23E+11,29.9,29.9,29.85,14,29.85
2062,1.3E+11,30.2,30.2,29.9,50,30
2062,1.33E+11,30.2,30.2,30.05,12,30.05
2062,1.33E+11,30.05,30.05,30.05,12,30.05
2069,93000000000,23.9,24.1,23.6,328,23.9
2069,1E+11,23.8,24,23.75,60,23.8
2069,1.03E+11,23.7,23.85,23.7,22,23.75
2069,1.1E+11,23.65,23.7,23.65,68,23.7
2069,1.13E+11,23.55,23.7,23.5,126,23.65
2069,1.2E+11,23.65,23.65,23.55,36,23.55
2069,1.23E+11,23.65,23.75,23.6,64,23.6
2069,1.3E+11,23.5,23.65,23.45,86,23.65
2069,1.33E+11,23.4,23.5,23.4,88,23.5
2069,1.33E+11,23.4,23.4,23.4,66,23.4
2101,1E+11,24.35,24.6,24.3,166,24.6
2101,1.03E+11,24.3,24.35,24.25,154,24.35
2101,1.1E+11,24.3,24.35,24.3,122,24.3
2101,1.13E+11,24.4,24.5,24.3,112,24.3
2101,1.2E+11,24.5,24.7,24.4,110,24.4
2101,1.23E+11,24.7,24.7,24.4,176,24.5
2101,1.3E+11,24.8,24.85,24.6,356,24.75
2101,1.33E+11,25.25,25.3,24.8,1452,24.85
2101,1.33E+11,25,25,25,278,25
2102,93000000000,11.9,11.9,11.9,6,11.9
2102,1E+11,11.95,11.95,11.9,24,11.95
2102,1.03E+11,11.95,11.95,11.9,12,11.9
2102,1.1E+11,11.85,11.95,11.85,40,11.9
2102,1.13E+11,11.85,11.9,11.85,28,11.85
2102,1.2E+11,11.9,11.9,11.85,90,11.85
2102,1.23E+11,11.85,11.85,11.85,12,11.85
2102,1.3E+11,11.85,11.85,11.8,34,11.85
2102,1.33E+11,11.9,11.9,11.8,158,11.8
2102,1.33E+11,11.9,11.9,11.9,16,11.9
2103,93000000000,29.55,29.8,29.55,204,29.8
2103,1E+11,29.6,29.75,29.5,188,29.7
2103,1.03E+11,29.6,29.75,29.6,54,29.6
2103,1.1E+11,29.55,29.6,29.55,62,29.6
2103,1.13E+11,29.45,29.55,29.4,230,29.55
2103,1.2E+11,29.45,29.45,29.4,190,29.45
2103,1.23E+11,29.45,29.5,29.45,40,29.45
2103,1.3E+11,29.35,29.5,29.3,146,29.5
2103,1.33E+11,29.4,29.45,29.3,74,29.35
2103,1.33E+11,29.3,29.3,29.3,74,29.3
2104,93000000000,36.05,36.15,35.8,884,36
2104,1E+11,36.2,36.25,36,654,36.05
2104,1.03E+11,36.05,36.25,36.05,750,36.2
2104,1.1E+11,36.15,36.15,36.05,708,36.1
2104,1.13E+11,36,36.2,36,498,36.15
2104,1.2E+11,36,36.05,36,728,36.05
2104,1.23E+11,36,36.05,35.95,268,36
2104,1.3E+11,35.9,36,35.9,474,35.95
2104,1.33E+11,35.9,35.95,35.85,686,35.9
2104,1.33E+11,35.8,35.8,35.8,274,35.8
2105,93000000000,41.9,42.2,41.65,2206,42.2
2105,1E+11,41.95,42,41.9,934,41.9
2105,1.03E+11,41.8,41.95,41.8,1340,41.9
2105,1.1E+11,41.75,41.8,41.75,1080,41.8
2105,1.13E+11,41.8,41.85,41.75,796,41.75
2105,1.2E+11,41.8,41.8,41.7,952,41.8
2105,1.23E+11,41.85,41.9,41.8,380,41.8
2105,1.3E+11,41.85,41.9,41.85,580,41.85
2105,1.33E+11,42,42.1,41.85,630,41.85
2105,1.33E+11,42.1,42.1,42.1,522,42.1
2106,93000000000,29.75,29.8,29.65,88,29.8
2106,1E+11,29.8,29.8,29.7,62,29.7
2106,1.03E+11,29.65,29.8,29.65,66,29.8
2106,1.1E+11,29.55,29.65,29.55,34,29.65
2106,1.13E+11,29.55,29.6,29.55,26,29.6
2106,1.2E+11,29.5,29.55,29.5,42,29.55
2106,1.23E+11,29.5,29.5,29.5,8,29.5
2106,1.3E+11,29.55,29.55,29.55,20,29.55
2106,1.33E+11,29.6,29.6,29.6,22,29.6
2106,1.33E+11,29.55,29.55,29.55,104,29.55
2107,93000000000,14.35,14.4,14.3,22,14.4
2107,1E+11,14.3,14.3,14.3,10,14.3
2107,1.03E+11,14.3,14.35,14.3,46,14.3
2107,1.1E+11,14.25,14.3,14.25,90,14.3
2107,1.13E+11,14.25,14.25,14.25,16,14.25
2107,1.2E+11,14.25,14.3,14.25,42,14.3
2107,1.23E+11,14.3,14.3,14.25,82,14.25
2107,1.3E+11,14.25,14.3,14.25,6,14.25
2107,1.33E+11,14.3,14.3,14.25,148,14.25
2107,1.33E+11,14.4,14.4,14.4,42,14.4
2108,93000000000,28.9,29,28.75,166,28.9
2108,1E+11,28.75,28.95,28.75,98,28.8
2108,1.03E+11,28.6,28.75,28.6,104,28.75
2108,1.1E+11,28.6,28.75,28.6,46,28.6
2108,1.13E+11,28.8,28.8,28.55,144,28.65
2108,1.2E+11,28.75,28.8,28.7,44,28.8
2108,1.23E+11,28.7,28.75,28.7,18,28.75
2108,1.3E+11,28.75,28.8,28.65,98,28.7
2108,1.33E+11,28.8,28.85,28.6,194,28.65
2108,1.33E+11,28.8,28.8,28.8,28,28.8
2109,1.2E+11,12.9,12.9,12.9,14,12.9
2109,1.23E+11,12.85,12.85,12.85,26,12.85
2109,1.3E+11,13,13,13,10,13
2109,1.33E+11,12.95,12.95,12.95,40,12.95
2109,1.33E+11,12.9,12.9,12.9,60,12.9
2114,1.23E+11,80.3,80.7,80.3,4,80.7
2114,1.3E+11,79.2,80.1,79.2,22,80.1
2114,1.33E+11,79.2,79.2,79.2,2,79.2
2114,1.33E+11,79.2,79.2,79.2,2,79.2
2115,93000000000,28.5,28.5,28.5,2,28.5
2115,1E+11,28.75,28.75,28.75,6,28.75
2115,1.1E+11,28.75,28.75,28.75,2,28.75
2115,1.13E+11,28.75,28.75,28.75,18,28.75
2201,93000000000,18.65,18.7,18.6,286,18.6
2201,1E+11,18.65,18.7,18.65,362,18.65
2201,1.03E+11,18.65,18.7,18.6,352,18.7
2201,1.1E+11,18.6,18.7,18.6,468,18.7
2201,1.13E+11,18.65,18.65,18.6,516,18.65
2201,1.2E+11,18.65,18.7,18.6,326,18.65
2201,1.23E+11,18.65,18.65,18.6,916,18.65
2201,1.3E+11,18.65,18.7,18.6,540,18.6
2201,1.33E+11,18.6,18.65,18.6,614,18.65
2201,1.33E+11,18.6,18.6,18.6,286,18.6
2204,93000000000,23.3,23.45,23.1,380,23.45
2204,1E+11,23.3,23.35,23.1,248,23.35
2204,1.03E+11,23.35,23.35,23.1,314,23.2
2204,1.1E+11,23.2,23.35,23.2,190,23.2
2204,1.13E+11,23.2,23.35,23.1,406,23.2
2204,1.2E+11,23.1,23.35,23.1,474,23.2
2204,1.23E+11,23.1,23.25,23.05,306,23.1
2204,1.3E+11,23.2,23.25,23.05,368,23.1
2204,1.33E+11,23.4,23.4,23.2,286,23.2
2204,1.33E+11,23.4,23.4,23.4,68,23.4
2206,93000000000,19.75,19.8,19.7,332,19.8
2206,1E+11,19.75,19.8,19.75,332,19.8
2206,1.03E+11,19.65,19.8,19.55,1060,19.75
2206,1.1E+11,19.6,19.65,19.6,144,19.6
2206,1.13E+11,19.6,19.65,19.6,408,19.6
2206,1.2E+11,19.8,19.9,19.55,714,19.55
2206,1.23E+11,19.75,19.8,19.7,40,19.8
2206,1.3E+11,19.65,19.75,19.65,44,19.7
2206,1.33E+11,19.75,19.75,19.6,186,19.7
2206,1.33E+11,19.8,19.8,19.8,264,19.8
2207,93000000000,206.5,208.5,206.5,90,206.5
2207,1E+11,207,207.5,206.5,146,207
2207,1.03E+11,207.5,207.5,207,40,207
2207,1.1E+11,207,207.5,207,16,207.5
2207,1.13E+11,207.5,207.5,207,22,207
2207,1.2E+11,207.5,207.5,206.5,50,207
2207,1.23E+11,207,208,207,24,207.5
2207,1.3E+11,207,208,207,46,207.5
2207,1.33E+11,206.5,208,206.5,68,207
2207,1.33E+11,208,208,208,76,208
