STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1463,110000000000,17.85,17.9,17.7,176,17.7
1463,113000000000,17.8,17.9,17.75,24,17.9
1463,120000000000,17.8,17.8,17.8,6,17.8
1463,123000000000,17.75,17.8,17.75,10,17.8
1463,130000000000,17.8,17.85,17.75,23,17.8
1463,133000000000,17.85,17.85,17.75,44,17.8
1463,133000000000,17.8,17.8,17.8,15,17.8
1464,93000000000,24.35,24.45,24.35,93,24.4
1464,100000000000,24.45,24.45,24.35,43,24.4
1464,103000000000,24.45,24.45,24.45,11,24.45
1464,110000000000,24.45,24.45,24.4,20,24.45
1464,113000000000,24.5,24.5,24.5,7,24.5
1464,120000000000,24.45,24.5,24.4,14,24.5
1464,123000000000,24.45,24.45,24.4,22,24.45
1464,130000000000,24.45,24.45,24.4,26,24.45
1464,133000000000,24.45,24.5,24.4,60,24.45
1464,133000000000,24.5,24.5,24.5,5,24.5
1465,93000000000,14.6,14.6,14.55,10,14.55
1465,100000000000,14.6,14.6,14.6,7,14.6
1465,103000000000,14.55,14.55,14.55,5,14.55
1465,113000000000,14.5,14.55,14.5,29,14.5
1465,133000000000,14.5,14.5,14.5,1,14.5
1466,120000000000,10.15,10.15,10.15,3,10.15
1466,123000000000,10.15,10.15,10.15,10,10.15
1466,130000000000,10.15,10.15,10.15,4,10.15
1466,133000000000,10.15,10.15,10.15,4,10.15
1467,93000000000,10.65,10.65,10.6,125,10.6
1467,100000000000,10.6,10.6,10.5,125,10.6
1467,103000000000,10.6,10.65,10.55,46,10.6
1467,110000000000,10.6,10.65,10.55,13,10.6
1467,113000000000,10.65,10.65,10.55,43,10.65
1467,123000000000,10.6,10.65,10.6,6,10.65
1467,130000000000,10.7,10.75,10.65,93,10.65
1467,133000000000,10.75,10.8,10.7,86,10.75
1467,133000000000,10.75,10.75,10.75,16,10.75
1468,93000000000,11.3,11.3,11.25,10,11.25
1468,110000000000,11.45,11.45,11.45,1,11.45
1468,120000000000,11.4,11.4,11.4,5,11.4
1468,123000000000,11.35,11.35,11.35,2,11.35
1470,93000000000,18.5,18.5,18.3,12,18.3
1470,103000000000,18.1,18.1,18.0,4,18.05
1470,133000000000,18.4,18.4,18.4,1,18.4
1471,93000000000,6.57,6.59,6.57,17,6.59
1471,100000000000,6.56,6.56,6.56,2,6.56
1471,113000000000,6.51,6.55,6.51,18,6.55
1471,120000000000,6.64,6.64,6.5,28,6.5
1471,123000000000,6.52,6.62,6.51,12,6.58
1471,130000000000,6.63,6.63,6.6,39,6.6
1471,133000000000,6.6,6.64,6.6,35,6.63
1471,133000000000,6.6,6.6,6.6,6,6.6
1472,93000000000,35.2,35.5,35.05,15,35.1
1472,100000000000,35.1,35.2,35.1,9,35.2
1472,103000000000,35.8,35.8,35.45,28,35.45
1472,110000000000,35.0,35.45,35.0,25,35.45
1472,113000000000,35.05,35.05,34.65,10,35.0
1472,123000000000,35.5,35.5,35.05,6,35.05
1472,130000000000,35.2,35.2,35.0,11,35.05
1472,133000000000,35.45,35.45,35.0,7,35.0
1472,133000000000,34.8,34.8,34.8,6,34.8
1473,93000000000,20.05,20.05,20.05,1,20.05
1473,110000000000,20.1,20.1,20.1,1,20.1
1473,113000000000,20.1,20.1,20.1,3,20.1
1473,120000000000,20.15,20.2,20.15,2,20.2
1473,123000000000,20.15,20.15,20.15,7,20.15
1473,133000000000,20.15,20.15,20.15,7,20.15
1474,93000000000,12.35,12.45,12.35,43,12.45
1474,100000000000,12.35,12.35,12.35,12,12.35
1474,103000000000,12.45,12.45,12.4,6,12.4
1474,110000000000,12.4,12.4,12.4,7,12.4
1474,113000000000,12.4,12.4,12.4,3,12.4
1474,120000000000,12.45,12.45,12.45,2,12.45
1474,123000000000,12.45,12.45,12.45,30,12.45
1474,130000000000,12.4,12.45,12.4,2,12.45
1474,133000000000,12.45,12.45,12.45,7,12.45
1474,133000000000,12.45,12.45,12.45,2,12.45
1475,93000000000,18.9,18.9,18.9,2,18.9
1475,100000000000,18.75,18.75,18.4,10,18.6
1475,103000000000,18.7,18.7,18.7,1,18.7
1475,133000000000,18.7,18.7,18.7,1,18.7
1476,93000000000,352.5,356.0,352.0,42,356.0
1476,100000000000,349.5,352.5,349.0,57,352.5
1476,103000000000,349.5,350.0,347.5,49,349.5
1476,110000000000,348.5,349.5,347.5,17,349.5
1476,113000000000,349.5,349.5,348.0,31,348.5
1476,120000000000,348.5,349.5,348.5,27,349.0
1476,123000000000,352.0,352.0,348.5,69,348.5
1476,130000000000,349.5,352.0,349.5,48,351.5
1476,133000000000,349.0,349.5,349.0,25,349.5
1476,133000000000,350.0,350.0,350.0,17,350.0
1477,93000000000,135.0,136.5,135.0,66,136.5
1477,100000000000,135.0,135.5,135.0,50,135.0
1477,103000000000,135.0,135.5,135.0,53,135.0
1477,110000000000,135.5,135.5,135.0,41,135.0
1477,113000000000,136.0,136.5,135.5,104,135.5
1477,120000000000,136.0,137.0,136.0,69,136.0
1477,123000000000,135.5,136.0,135.5,46,136.0
1477,130000000000,135.5,135.5,135.5,36,135.5
1477,133000000000,136.0,136.0,135.0,44,135.5
1477,133000000000,136.0,136.0,136.0,14,136.0
1503,93000000000,41.2,41.2,41.2,4,41.2
1503,100000000000,41.2,41.2,41.15,7,41.15
1503,103000000000,41.2,41.2,41.1,8,41.2
1503,110000000000,41.15,41.2,41.15,2,41.2
1503,113000000000,41.15,41.15,41.15,1,41.15
1503,120000000000,41.15,41.2,41.15,2,41.2
1503,123000000000,41.1,41.15,41.05,13,41.15
1503,130000000000,41.1,41.15,41.05,12,41.05
1503,133000000000,41.1,41.1,41.05,10,41.1
1503,133000000000,41.1,41.1,41.1,8,41.1
1504,93000000000,22.4,22.45,22.35,114,22.4
1504,100000000000,22.45,22.45,22.4,44,22.4
1504,103000000000,22.5,22.5,22.4,152,22.45
1504,110000000000,22.5,22.5,22.45,34,22.45
1504,113000000000,22.4,22.5,22.4,172,22.45
1504,120000000000,22.4,22.45,22.35,178,22.4
1504,123000000000,22.35,22.35,22.3,96,22.35
1504,130000000000,22.3,22.35,22.25,221,22.3
1504,133000000000,22.25,22.35,22.25,212,22.25
1504,133000000000,22.25,22.25,22.25,221,22.25
1506,93000000000,20.7,20.8,20.7,6,20.8
1506,100000000000,20.7,20.7,20.7,10,20.7
1506,103000000000,20.7,20.7,20.7,4,20.7
1506,113000000000,20.7,20.7,20.7,2,20.7
1506,123000000000,20.65,20.65,20.65,2,20.65
1506,130000000000,20.6,20.65,20.6,11,20.65
1506,133000000000,20.8,20.8,20.8,8,20.8
1506,133000000000,20.8,20.8,20.8,18,20.8
1507,93000000000,49.45,49.65,49.4,12,49.65
1507,100000000000,49.4,49.45,49.4,10,49.45
1507,103000000000,49.4,49.4,49.4,13,49.4
1507,110000000000,49.45,49.5,49.45,16,49.45
1507,113000000000,49.45,49.45,49.45,2,49.45
1507,120000000000,49.4,49.45,49.4,8,49.45
1507,123000000000,49.35,49.5,49.35,22,49.4
1507,130000000000,49.3,49.4,49.3,6,49.4
1507,133000000000,49.2,49.3,49.2,25,49.3
1507,133000000000,49.15,49.15,49.15,10,49.15
1512,100000000000,10.6,10.6,10.55,9,10.55
1512,103000000000,10.4,10.6,10.4,46,10.6
1512,110000000000,10.5,10.5,10.4,12,10.4
1512,113000000000,10.5,10.55,10.5,4,10.55
1512,120000000000,10.4,10.4,10.4,9,10.4
1512,123000000000,10.4,10.4,10.4,8,10.4
1512,130000000000,10.4,10.4,10.35,4,10.35
1512,133000000000,10.5,10.5,10.5,2,10.5
1513,93000000000,21.7,21.8,21.6,108,21.6
1513,100000000000,21.75,21.8,21.65,132,21.75
1513,103000000000,21.75,21.75,21.7,109,21.75
1513,110000000000,21.75,21.75,21.7,58,21.7
1513,113000000000,21.7,21.75,21.7,85,21.7
1513,120000000000,21.7,21.75,21.7,55,21.7
1513,123000000000,21.7,21.75,21.65,76,21.75
1513,130000000000,21.75,21.75,21.65,96,21.7
1513,133000000000,21.7,21.7,21.7,53,21.7
1513,133000000000,21.7,21.7,21.7,20,21.7
1514,93000000000,15.15,15.2,15.05,91,15.1
1514,100000000000,15.25,15.3,15.15,184,15.15
1514,103000000000,15.25,15.3,15.25,71,15.25
1514,110000000000,15.2,15.3,15.2,76,15.25
1514,113000000000,15.25,15.25,15.2,88,15.25
1514,120000000000,15.2,15.25,15.15,71,15.25
1514,123000000000,15.2,15.25,15.15,48,15.2
1514,130000000000,15.2,15.3,15.2,36,15.2
1514,133000000000,15.4,15.55,15.2,454,15.2
1514,133000000000,15.45,15.45,15.45,62,15.45
1515,93000000000,51.1,51.7,50.5,786,50.6
1515,100000000000,51.2,51.3,50.7,327,51.1
1515,103000000000,51.5,51.7,51.1,377,51.3
1515,110000000000,51.5,51.6,51.4,159,51.5
1515,113000000000,51.5,51.6,51.1,200,51.6
1515,120000000000,52.0,52.3,51.4,978,51.6
1515,123000000000,51.8,52.1,51.4,337,52.1
1515,130000000000,51.6,51.8,51.3,254,51.8
1515,133000000000,51.4,51.9,51.3,358,51.6
1515,133000000000,51.8,51.8,51.8,206,51.8
1516,93000000000,20.45,20.45,20.45,2,20.45
1516,110000000000,20.45,20.45,20.45,2,20.45
1516,123000000000,20.65,20.65,20.65,2,20.65
1516,130000000000,20.8,20.8,20.5,2,20.5
1516,133000000000,20.85,20.85,20.85,1,20.85
1516,133000000000,20.45,20.45,20.45,3,20.45
1517,93000000000,10.15,10.15,10.1,8,10.1
1517,103000000000,10.1,10.1,10.1,12,10.1
1517,110000000000,10.05,10.1,10.05,22,10.05
1517,113000000000,10.1,10.1,10.1,1,10.1
1517,120000000000,10.1,10.1,10.05,15,10.05
1517,123000000000,10.1,10.1,10.05,97,10.05
1517,130000000000,10.1,10.1,10.05,3,10.05
1517,133000000000,10.05,10.05,10.05,10,10.05
1519,93000000000,21.9,22.0,21.75,50,21.85
1519,100000000000,21.9,21.95,21.85,29,21.95
1519,103000000000,22.0,22.1,21.95,71,21.95
1519,110000000000,21.9,22.0,21.9,14,21.95
1519,113000000000,21.95,21.95,21.9,12,21.9
1519,120000000000,21.85,21.9,21.85,13,21.9
1519,123000000000,21.9,22.0,21.9,37,21.9
1519,130000000000,21.9,22.0,21.9,14,21.9
1519,133000000000,21.8,21.95,21.8,84,21.95
1519,133000000000,21.8,21.8,21.8,9,21.8
1521,93000000000,76.0,76.0,76.0,1,76.0
1521,100000000000,75.9,75.9,75.9,3,75.9
1521,103000000000,75.9,75.9,75.9,3,75.9
1521,110000000000,75.7,75.7,75.7,3,75.7
1521,133000000000,75.5,75.5,75.5,2,75.5
1522,93000000000,32.15,32.15,31.9,84,31.95
1522,100000000000,32.2,32.25,32.1,127,32.15
1522,103000000000,32.1,32.2,32.1,93,32.2
1522,110000000000,32.1,32.15,32.1,29,32.1
1522,113000000000,32.05,32.1,32.0,150,32.1
1522,120000000000,32.05,32.1,32.0,51,32.05
1522,123000000000,32.0,32.05,32.0,54,32.05
1522,130000000000,32.0,32.05,32.0,98,32.0
1522,133000000000,32.0,32.15,32.0,239,32.05
1522,133000000000,32.0,32.0,32.0,180,32.0
1524,93000000000,10.35,10.4,10.3,10,10.4
1524,100000000000,10.3,10.4,10.3,12,10.4
1524,103000000000,10.4,10.4,10.4,1,10.4
1524,110000000000,10.35,10.35,10.35,1,10.35
1524,120000000000,10.3,10.35,10.3,15,10.3
1524,123000000000,10.35,10.35,10.3,6,10.3
1524,130000000000,10.3,10.3,10.3,3,10.3
1524,133000000000,10.35,10.35,10.3,14,10.35
1525,93000000000,70.6,70.9,70.3,8,70.8
1525,100000000000,70.7,70.7,70.7,1,70.7
1525,103000000000,70.7,70.7,70.7,2,70.7
1525,110000000000,70.4,70.4,70.4,2,70.4
1525,120000000000,70.3,70.3,70.3,3,70.3
1525,130000000000,70.4,70.4,70.4,3,70.4
1525,133000000000,70.4,70.4,70.4,1,70.4
1525,133000000000,70.6,70.6,70.6,1,70.6
1526,93000000000,40.1,40.7,39.85,11,39.85
1526,100000000000,39.95,40.65,39.95,32,40.1
1526,103000000000,40.15,40.15,40.0,8,40.1
1526,110000000000,40.35,40.35,40.05,8,40.2
1526,113000000000,40.25,40.25,40.0,10,40.1
1526,133000000000,40.3,40.65,40.25,36,40.25
1526,133000000000,40.25,40.25,40.25,8,40.25
1527,93000000000,64.9,65.1,64.7,59,64.7
1527,100000000000,64.8,64.8,64.6,84,64.8
1527,103000000000,65.3,65.3,64.8,55,64.8
1527,110000000000,65.6,65.8,65.2,92,65.3
1527,113000000000,65.5,65.8,65.3,72,65.6
1527,120000000000,65.4,65.5,65.4,20,65.5
1527,123000000000,65.3,65.4,65.2,26,65.4
1527,130000000000,65.4,65.5,65.2,22,65.3
1527,133000000000,65.5,65.5,65.3,42,65.3
1527,133000000000,65.6,65.6,65.6,16,65.6
1528,93000000000,13.9,14.05,13.9,60,13.9
1528,100000000000,14.1,14.1,13.95,104,13.95
1528,103000000000,14.1,14.1,14.05,58,14.1
1528,110000000000,14.1,14.1,14.1,2,14.1
1528,113000000000,14.05,14.05,14.05,28,14.05
1528,120000000000,14.05,14.05,14.05,15,14.05
1528,123000000000,14.05,14.05,14.05,2,14.05
1528,130000000000,14.05,14.1,14.05,14,14.05
1528,133000000000,14.1,14.1,14.05,44,14.05
1528,133000000000,14.05,14.05,14.05,21,14.05
1529,133000000000,3.09,3.09,3.09,1,3.09
1530,93000000000,36.5,36.5,36.5,2,36.5
1530,100000000000,36.4,36.4,36.4,3,36.4
1530,103000000000,36.3,36.4,36.3,2,36.4
1530,110000000000,36.3,36.35,36.3,4,36.35
1530,113000000000,36.3,36.35,36.3,4,36.3
1530,120000000000,36.4,36.4,36.4,2,36.4
1530,123000000000,36.3,36.4,36.3,8,36.4
1530,130000000000,36.3,36.3,36.3,2,36.3
1530,133000000000,36.6,36.95,36.6,49,36.6
1530,133000000000,36.6,36.6,36.6,3,36.6
1531,113000000000,19.45,19.45,19.45,4,19.45
1531,120000000000,19.45,19.45,19.45,5,19.45
1531,123000000000,19.55,19.55,19.45,3,19.45
1531,133000000000,19.6,19.6,19.55,2,19.55
1531,133000000000,19.6,19.6,19.6,2,19.6
1532,93000000000,28.7,28.7,28.5,9,28.5
1532,100000000000,28.65,28.7,28.65,62,28.7
1532,103000000000,28.8,28.9,28.65,121,28.65
1532,110000000000,29.0,29.0,28.85,99,28.85
1532,113000000000,29.0,29.0,28.95,88,29.0
1532,120000000000,28.95,29.0,28.95,28,29.0
1532,123000000000,28.95,29.0,28.95,19,28.95
1532,130000000000,29.0,29.0,28.95,29,29.0
1532,133000000000,28.95,29.0,28.95,41,29.0
1532,133000000000,28.95,28.95,28.95,33,28.95
1533,93000000000,36.6,36.6,36.6,8,36.6
1533,100000000000,36.6,36.6,36.6,1,36.6
1533,103000000000,36.6,36.6,36.6,10,36.6
1533,110000000000,36.6,36.6,36.6,1,36.6
1533,113000000000,36.6,36.6,36.6,2,36.6
1533,120000000000,36.85,36.85,36.85,1,36.85
1533,123000000000,36.7,36.85,36.7,2,36.85
1533,130000000000,36.7,36.7,36.55,22,36.6
1533,133000000000,36.6,36.7,36.6,7,36.7
1533,133000000000,36.6,36.6,36.6,2,36.6
1535,93000000000,36.5,36.5,36.5,1,36.5
1535,100000000000,36.7,36.7,36.55,5,36.55
1535,103000000000,36.6,36.6,36.55,7,36.55
1535,110000000000,36.55,36.6,36.55,16,36.6
1535,113000000000,36.5,36.55,36.5,39,36.55
1535,120000000000,36.7,36.7,36.5,7,36.6
1535,123000000000,36.9,36.9,36.75,11,36.75
1535,133000000000,36.85,37.0,36.85,7,36.9
1535,133000000000,36.8,36.8,36.8,6,36.8
1536,93000000000,130.5,131.0,128.5,814,129.0
1536,100000000000,131.5,132.0,130.0,537,130.0
1536,103000000000,133.0,133.0,132.0,425,132.0
1536,110000000000,132.0,133.0,131.0,311,133.0
1536,113000000000,132.5,132.5,131.5,233,131.5
1536,120000000000,132.0,132.5,131.0,346,132.5
1536,123000000000,132.5,133.5,131.5,433,132.0
1536,130000000000,133.0,133.0,132.5,121,132.5
1536,133000000000,133.5,133.5,132.5,175,133.0
1536,133000000000,133.0,133.0,133.0,74,133.0
1537,93000000000,151.0,151.5,151.0,6,151.0
1537,100000000000,150.5,150.5,150.5,2,150.5
1537,103000000000,150.5,150.5,150.5,4,150.5
1537,110000000000,150.0,150.0,150.0,1,150.0
1537,113000000000,150.0,150.0,150.0,1,150.0
1537,120000000000,150.0,150.0,150.0,1,150.0
1537,123000000000,150.0,150.0,150.0,5,150.0
1537,130000000000,150.0,151.0,150.0,11,150.0
1537,133000000000,151.0,151.0,150.0,30,151.0
1537,133000000000,150.0,150.0,150.0,5,150.0
1538,93000000000,3.9,3.9,3.9,14,3.9
1538,100000000000,3.89,3.89,3.89,6,3.89
1538,113000000000,3.9,3.9,3.9,10,3.9
1538,120000000000,3.91,3.91,3.91,2,3.91
1538,130000000000,3.9,3.91,3.9,8,3.91
1539,93000000000,20.65,20.7,20.6,29,20.6
1539,100000000000,20.9,21.5,20.65,268,20.65
1539,103000000000,21.5,21.75,20.95,257,20.95
1539,110000000000,21.45,21.9,21.05,241,21.5
1539,113000000000,21.0,21.45,20.95,187,21.15
1539,120000000000,21.35,21.35,21.05,26,21.05
1539,123000000000,21.15,21.55,21.15,112,21.25
1539,130000000000,21.3,21.3,21.15,39,21.15
1539,133000000000,21.35,21.6,21.25,143,21.4
1539,133000000000,21.3,21.3,21.3,37,21.3
1540,93000000000,15.0,15.1,14.9,13,14.9
1540,100000000000,15.05,15.05,15.0,6,15.0
1540,103000000000,15.1,15.1,15.0,5,15.0
1540,110000000000,15.15,15.15,15.1,8,15.1
1540,113000000000,15.15,15.15,15.1,3,15.1
1540,120000000000,15.15,15.15,15.15,1,15.15
1540,123000000000,15.0,15.0,15.0,1,15.0
1540,130000000000,15.0,15.0,15.0,2,15.0
1540,133000000000,15.0,15.0,15.0,1,15.0
1541,100000000000,37.5,37.5,37.5,1,37.5
1541,103000000000,37.3,37.3,37.3,7,37.3
1541,110000000000,37.15,37.15,37.15,1,37.15
1541,113000000000,37.1,37.15,37.1,8,37.15
1541,120000000000,37.1,37.1,37.1,5,37.1
1541,123000000000,37.1,37.1,37.1,1,37.1
1541,130000000000,37.15,37.15,37.1,6,37.1
1541,133000000000,37.3,37.3,37.3,3,37.3
1558,93000000000,127.5,127.5,127.0,7,127.0
1558,100000000000,127.0,127.0,127.0,7,127.0
1558,103000000000,127.0,127.0,127.0,3,127.0
1558,110000000000,127.0,127.0,127.0,3,127.0
1558,113000000000,127.0,127.0,127.0,2,127.0
1558,120000000000,127.5,127.5,127.0,6,127.0
1558,123000000000,128.0,128.0,128.0,6,128.0
1558,130000000000,127.5,127.5,127.5,5,127.5
1558,133000000000,127.5,127.5,127.0,5,127.0
1558,133000000000,127.0,127.0,127.0,2,127.0
1560,93000000000,69.3,70.0,69.1,132,70.0
1560,100000000000,70.1,70.2,69.3,219,69.3
1560,103000000000,70.0,70.2,69.9,92,70.0
1560,110000000000,70.0,70.1,70.0,47,70.0
1560,113000000000,70.0,70.1,69.8,111,70.0
1560,120000000000,70.0,70.1,70.0,75,70.0
1560,123000000000,69.9,70.0,69.8,50,70.0
1560,130000000000,69.8,69.9,69.6,39,69.9
1560,133000000000,69.8,69.8,69.4,47,69.7
1560,133000000000,69.9,69.9,69.9,55,69.9
1568,93000000000,25.5,25.6,25.45,18,25.6
1568,100000000000,25.4,25.5,25.35,26,25.5
1568,103000000000,25.4,25.5,25.4,24,25.4
1568,110000000000,25.2,25.4,25.05,37,25.4
1568,113000000000,25.25,25.25,25.2,9,25.2
1568,120000000000,25.25,25.25,25.2,20,25.2
1568,123000000000,25.2,25.2,25.15,9,25.2
1568,130000000000,25.3,25.3,25.2,24,25.25
1568,133000000000,25.45,25.45,25.2,16,25.2
1568,133000000000,25.45,25.45,25.45,6,25.45
1582,93000000000,57.2,57.4,57.2,26,57.4
1582,100000000000,57.1,57.2,57.0,45,57.1
1582,103000000000,57.1,57.2,56.9,45,57.0
1582,110000000000,57.0,57.1,56.9,27,57.1
1582,113000000000,56.9,56.9,56.9,11,56.9
1582,120000000000,56.9,56.9,56.8,15,56.9
1582,123000000000,56.8,56.9,56.8,25,56.8
1582,130000000000,56.9,56.9,56.8,8,56.9
1582,133000000000,57.1,57.1,56.7,77,56.9
1582,133000000000,57.1,57.1,57.1,9,57.1
1583,100000000000,63.6,63.6,63.6,1,63.6
1583,103000000000,63.6,63.6,63.6,1,63.6
1583,110000000000,63.6,63.6,63.6,1,63.6
1583,123000000000,63.7,63.7,63.7,2,63.7
1587,110000000000,18.45,18.5,18.45,5,18.5
1587,113000000000,18.6,18.6,18.6,5,18.6
1587,120000000000,18.5,18.5,18.5,6,18.5
1587,123000000000,18.5,18.5,18.5,1,18.5
1587,130000000000,18.5,18.5,18.5,1,18.5
1587,133000000000,18.5,18.5,18.5,1,18.5
1587,133000000000,18.45,18.45,18.45,4,18.45
1589,93000000000,53.4,53.4,53.0,25,53.0
1589,100000000000,53.5,54.2,53.4,37,53.4
1589,103000000000,53.8,53.8,53.3,20,53.5
1589,110000000000,54.0,54.1,53.7,24,53.8
1589,113000000000,53.9,54.0,53.8,14,54.0
1589,120000000000,54.3,54.3,53.8,63,53.9
1589,123000000000,55.6,56.1,54.2,113,54.3
1589,130000000000,55.0,56.1,55.0,117,55.4
1589,133000000000,55.2,55.4,55.1,32,55.1
1589,133000000000,55.2,55.2,55.2,16,55.2
1590,93000000000,325.5,328.0,317.5,538,317.5
1590,100000000000,322.5,325.0,319.5,165,325.0
1590,103000000000,324.0,326.0,321.5,120,323.5
1590,110000000000,325.5,326.5,322.0,204,324.0
1590,113000000000,328.5,331.5,325.0,413,325.0
1590,120000000000,327.5,329.0,326.5,139,328.5
1590,123000000000,328.0,329.5,326.0,146,327.0
1590,130000000000,334.0,335.0,327.5,447,328.0
1590,133000000000,331.0,334.5,331.0,223,333.5
1590,133000000000,332.0,332.0,332.0,122,332.0
1592,93000000000,26.7,26.8,26.7,3,26.75
1592,100000000000,26.6,26.7,26.55,5,26.7
1592,103000000000,26.5,26.6,26.5,11,26.6
1592,110000000000,26.5,26.5,26.5,2,26.5
1592,113000000000,26.5,26.5,26.5,2,26.5
1592,120000000000,26.3,26.6,26.3,34,26.5
1592,123000000000,26.3,26.4,26.3,9,26.3
1592,130000000000,26.3,26.3,26.3,5,26.3
1592,133000000000,26.2,26.4,26.2,11,26.4
1592,133000000000,26.4,26.4,26.4,7,26.4
1598,93000000000,34.05,34.3,34.0,39,34.0
1598,100000000000,34.0,34.25,34.0,28,34.05
1598,103000000000,34.0,34.2,34.0,26,34.0
1598,110000000000,34.0,34.15,34.0,14,34.0
1598,113000000000,33.9,34.15,33.9,10,34.0
1598,120000000000,33.8,34.0,33.8,15,33.85
1598,123000000000,33.9,33.9,33.75,16,33.8
1598,130000000000,33.85,33.85,33.6,19,33.8
1598,133000000000,33.85,33.95,33.6,23,33.65
1598,133000000000,34.05,34.05,34.05,24,34.05
1603,93000000000,26.1,26.1,26.1,2,26.1
1603,103000000000,26.1,26.1,26.1,11,26.1
1603,120000000000,26.1,26.1,26.1,1,26.1
1604,93000000000,13.4,13.45,13.4,63,13.4
1604,100000000000,13.45,13.5,13.4,22,13.5
1604,103000000000,13.4,13.45,13.4,16,13.45
1604,110000000000,13.45,13.45,13.45,8,13.45
1604,113000000000,13.45,13.45,13.4,38,13.4
1604,120000000000,13.4,13.45,13.4,156,13.45
1604,123000000000,13.4,13.4,13.4,10,13.4
1604,130000000000,13.4,13.4,13.4,9,13.4
1604,133000000000,13.4,13.45,13.4,26,13.4
1604,133000000000,13.45,13.45,13.45,6,13.45
1605,93000000000,21.8,21.8,21.2,13332,21.3
1605,100000000000,22.3,22.3,21.85,15412,21.85
1605,103000000000,22.15,22.3,22.1,3746,22.3
1605,110000000000,22.2,22.35,22.15,3517,22.2
1605,113000000000,22.25,22.3,22.1,2017,22.2
1605,120000000000,22.25,22.3,22.15,1552,22.25
1605,123000000000,22.25,22.35,22.2,1734,22.25
1605,130000000000,22.3,22.3,22.15,2263,22.25
1605,133000000000,22.25,22.35,22.25,2682,22.25
1605,133000000000,22.35,22.35,22.35,2030,22.35
1608,93000000000,10.3,10.35,10.2,224,10.25
1608,100000000000,10.35,10.35,10.3,55,10.3
1608,103000000000,10.35,10.35,10.3,38,10.3
1608,110000000000,10.3,10.35,10.3,154,10.3
1608,113000000000,10.3,10.35,10.25,59,10.25
1608,120000000000,10.3,10.35,10.25,50,10.3
1608,123000000000,10.25,10.35,10.25,63,10.3
1608,130000000000,10.3,10.3,10.25,24,10.25
1608,133000000000,10.3,10.35,10.25,66,10.3
1608,133000000000,10.3,10.3,10.3,27,10.3
1609,93000000000,13.65,13.7,13.4,820,13.4
1609,100000000000,13.75,13.8,13.55,1230,13.6
1609,103000000000,13.75,13.8,13.7,1164,13.75
1609,110000000000,13.7,13.8,13.65,350,13.8
1609,113000000000,13.7,13.7,13.65,275,13.65
1609,120000000000,13.65,13.65,13.65,182,13.65
1609,123000000000,13.7,13.75,13.65,337,13.65
1609,130000000000,13.7,13.8,13.7,433,13.7
1609,133000000000,13.8,13.8,13.7,515,13.7
1609,133000000000,13.75,13.75,13.75,135,13.75
1611,93000000000,9.7,9.74,9.7,43,9.74
1611,100000000000,9.72,9.73,9.71,18,9.71
1611,103000000000,9.7,9.73,9.69,83,9.73
1611,110000000000,9.69,9.71,9.68,47,9.7
1611,113000000000,9.76,9.76,9.7,138,9.7
1611,120000000000,9.86,9.9,9.75,194,9.76
1611,123000000000,9.84,9.86,9.78,41,9.79
1611,130000000000,9.82,9.85,9.81,46,9.84
1611,133000000000,9.84,9.86,9.82,50,9.82
1611,133000000000,9.82,9.82,9.82,44,9.82
1612,93000000000,10.45,10.45,10.45,3,10.45
1612,100000000000,10.55,10.55,10.55,22,10.55
1612,103000000000,10.55,10.6,10.55,21,10.6
1612,110000000000,10.5,10.5,10.5,3,10.5
1612,113000000000,10.55,10.6,10.5,18,10.5
1612,120000000000,10.6,10.6,10.6,51,10.6
1612,130000000000,10.55,10.55,10.55,10,10.55
1612,133000000000,10.7,10.7,10.55,83,10.6
1612,133000000000,10.6,10.6,10.6,11,10.6
1614,93000000000,23.35,23.35,23.25,5,23.3
1614,103000000000,23.35,23.35,23.3,13,23.3
1614,133000000000,23.35,23.35,23.35,4,23.35
1614,133000000000,23.3,23.3,23.3,8,23.3
1615,93000000000,16.7,16.7,16.5,71,16.5
1615,100000000000,17.0,17.0,16.65,45,16.7
1615,103000000000,17.1,17.3,17.0,28,17.3
1615,110000000000,17.1,17.1,17.05,16,17.1
1615,113000000000,17.35,17.5,17.1,75,17.1
1615,120000000000,17.15,17.3,17.15,32,17.3
1615,123000000000,17.25,17.3,17.15,19,17.15
1615,130000000000,17.05,17.15,17.05,27,17.15
1615,133000000000,17.1,17.2,17.1,13,17.1
1615,133000000000,17.0,17.0,17.0,19,17.0
1616,100000000000,5.95,5.95,5.95,1,5.95
1616,103000000000,5.98,5.98,5.95,34,5.95
1616,133000000000,5.95,5.96,5.95,7,5.96
1616,133000000000,5.96,5.96,5.96,2,5.96
1617,123000000000,14.0,14.0,14.0,3,14.0
1617,130000000000,14.0,14.0,14.0,2,14.0
1617,133000000000,14.0,14.0,14.0,1,14.0
1617,133000000000,13.95,13.95,13.95,4,13.95
1618,93000000000,9.09,9.09,9.09,2,9.09
1618,100000000000,9.02,9.02,9.02,9,9.02
1618,103000000000,9.02,9.02,9.02,4,9.02
1618,110000000000,9.03,9.03,9.02,12,9.02
1618,113000000000,9.02,9.02,9.02,1,9.02
1618,120000000000,9.02,9.02,9.02,2,9.02
1618,123000000000,9.02,9.02,9.02,59,9.02
